L2.txt;7;12403;3768238;11508;158
F3.txt;16;5586;16476945;0;0
S5.txt;6;1440;463125;0;0
F1.txt;98;11801;31642777;0;0
F2.txt;14;1931;9228922;1926;7
S1.txt;13;855;1521123;834;5
L1.txt;42;3452;5708137;1871;2
C1.txt;30;20753;70648740;14431;201
S3.txt;6;1306;629800;0;0
L4.txt;4;1365;5040715;1288;618
C2.txt;-1;-1;-1;-1;-1
L5.txt;16;497;1702983;484;232
S7.txt;4;305;42311;0;0
F5.txt;15;5292;95951930;5246;38
L3.txt;4;1266;5582200;1266;36
F4.txt;134;9530;8783083;2222;317
S2.txt;6;1885;2550020;1338;1313
S4.txt;2330;61950;9380224;1744;34
S6.txt;9407;72589;59450524;2602;159
